合约,交易日,开始时间,结束时间,最高价,开盘价,最低价,收盘价,成交量,成交额,持仓量,昨收价
v2103,2020/04/13,2020/04/13 09:02:00,2020/04/13 09:03:00,5500.0,5500.0,5500.0,5500.0,0.0,0.0,27.0,5500.0
v2103,2020/04/13,2020/04/13 09:03:00,2020/04/13 09:04:00,5500.0,5500.0,5500.0,5500.0,0.0,0.0,27.0,5500.0
v2103,2020/04/13,2020/04/13 09:04:00,2020/04/13 09:05:00,5500.0,5500.0,5500.0,5500.0,0.0,0.0,27.0,5500.0
v2103,2020/04/13,2020/04/13 09:05:00,2020/04/13 09:06:00,5500.0,5500.0,5500.0,5500.0,0.0,0.0,27.0,5500.0
v2103,2020/04/13,2020/04/13 09:06:00,2020/04/13 09:07:00,5500.0,5500.0,5500.0,5500.0,0.0,0.0,27.0,5500.0
v2103,2020/04/13,2020/04/13 09:07:00,2020/04/13 09:08:00,5500.0,5500.0,5500.0,5500.0,0.0,0.0,27.0,5500.0
v2103,2020/04/13,2020/04/13 09:08:00,2020/04/13 09:09:00,5500.0,5500.0,5500.0,5500.0,0.0,0.0,27.0,5500.0
v2103,2020/04/13,2020/04/13 09:09:00,2020/04/13 09:10:00,5500.0,5500.0,5500.0,5500.0,0.0,0.0,27.0,5500.0
v2103,2020/04/13,2020/04/13 09:10:00,2020/04/13 09:11:00,5545.0,5545.0,5545.0,5545.0,1.0,27725.0,27.0,5500.0
v2103,2020/04/13,2020/04/13 09:11:00,2020/04/13 09:12:00,5545.0,5545.0,5545.0,5545.0,0.0,0.0,27.0,5545.0
v2103,2020/04/13,2020/04/13 09:12:00,2020/04/13 09:13:00,5545.0,5545.0,5545.0,5545.0,0.0,0.0,27.0,5545.0
v2103,2020/04/13,2020/04/13 09:13:00,2020/04/13 09:14:00,5545.0,5545.0,5545.0,5545.0,0.0,0.0,27.0,5545.0
v2103,2020/04/13,2020/04/13 09:14:00,2020/04/13 09:15:00,5545.0,5545.0,5545.0,5545.0,0.0,0.0,27.0,5545.0
v2103,2020/04/13,2020/04/13 09:15:00,2020/04/13 09:16:00,5545.0,5545.0,5545.0,5545.0,0.0,0.0,27.0,5545.0
v2103,2020/04/13,2020/04/13 09:16:00,2020/04/13 09:17:00,5545.0,5545.0,5545.0,5545.0,0.0,0.0,27.0,5545.0
v2103,2020/04/13,2020/04/13 09:17:00,2020/04/13 09:18:00,5545.0,5545.0,5545.0,5545.0,0.0,0.0,27.0,5545.0
v2103,2020/04/13,2020/04/13 09:18:00,2020/04/13 09:19:00,5545.0,5545.0,5545.0,5545.0,0.0,0.0,27.0,5545.0
v2103,2020/04/13,2020/04/13 09:19:00,2020/04/13 09:20:00,5545.0,5545.0,5545.0,5545.0,0.0,0.0,27.0,5545.0
v2103,2020/04/13,2020/04/13 09:20:00,2020/04/13 09:21:00,5545.0,5545.0,5545.0,5545.0,0.0,0.0,27.0,5545.0
v2103,2020/04/13,2020/04/13 09:21:00,2020/04/13 09:22:00,5545.0,5545.0,5545.0,5545.0,0.0,0.0,27.0,5545.0
v2103,2020/04/13,2020/04/13 09:22:00,2020/04/13 09:23:00,5545.0,5545.0,5545.0,5545.0,0.0,0.0,27.0,5545.0
v2103,2020/04/13,2020/04/13 09:23:00,2020/04/13 09:24:00,5545.0,5545.0,5545.0,5545.0,0.0,0.0,27.0,5545.0
v2103,2020/04/13,2020/04/13 09:24:00,2020/04/13 09:25:00,5545.0,5545.0,5545.0,5545.0,0.0,0.0,27.0,5545.0
v2103,2020/04/13,2020/04/13 09:25:00,2020/04/13 09:26:00,5545.0,5545.0,5545.0,5545.0,0.0,0.0,27.0,5545.0
v2103,2020/04/13,2020/04/13 09:26:00,2020/04/13 09:27:00,5545.0,5545.0,5545.0,5545.0,0.0,0.0,27.0,5545.0
v2103,2020/04/13,2020/04/13 09:27:00,2020/04/13 09:28:00,5545.0,5545.0,5545.0,5545.0,0.0,0.0,27.0,5545.0
v2103,2020/04/13,2020/04/13 09:28:00,2020/04/13 09:29:00,5545.0,5545.0,5545.0,5545.0,0.0,0.0,27.0,5545.0
v2103,2020/04/13,2020/04/13 09:29:00,2020/04/13 09:30:00,5545.0,5545.0,5545.0,5545.0,0.0,0.0,27.0,5545.0
v2103,2020/04/13,2020/04/13 09:30:00,2020/04/13 09:31:00,5545.0,5545.0,5545.0,5545.0,0.0,0.0,27.0,5545.0
v2103,2020/04/13,2020/04/13 09:31:00,2020/04/13 09:32:00,5545.0,5545.0,5545.0,5545.0,0.0,0.0,27.0,5545.0
v2103,2020/04/13,2020/04/13 09:32:00,2020/04/13 09:33:00,5545.0,5545.0,5545.0,5545.0,0.0,0.0,27.0,5545.0
v2103,2020/04/13,2020/04/13 09:33:00,2020/04/13 09:34:00,5545.0,5545.0,5545.0,5545.0,0.0,0.0,27.0,5545.0
v2103,2020/04/13,2020/04/13 09:34:00,2020/04/13 09:35:00,5545.0,5545.0,5545.0,5545.0,0.0,0.0,27.0,5545.0
v2103,2020/04/13,2020/04/13 09:35:00,2020/04/13 09:36:00,5545.0,5545.0,5545.0,5545.0,0.0,0.0,27.0,5545.0
v2103,2020/04/13,2020/04/13 09:36:00,2020/04/13 09:37:00,5545.0,5545.0,5545.0,5545.0,0.0,0.0,27.0,5545.0
v2103,2020/04/13,2020/04/13 09:37:00,2020/04/13 09:38:00,5545.0,5545.0,5545.0,5545.0,0.0,0.0,27.0,5545.0
v2103,2020/04/13,2020/04/13 09:38:00,2020/04/13 09:39:00,5545.0,5545.0,5545.0,5545.0,0.0,0.0,27.0,5545.0
v2103,2020/04/13,2020/04/13 09:39:00,2020/04/13 09:40:00,5545.0,5545.0,5545.0,5545.0,0.0,0.0,27.0,5545.0
v2103,2020/04/13,2020/04/13 09:40:00,2020/04/13 09:41:00,5545.0,5545.0,5545.0,5545.0,0.0,0.0,27.0,5545.0
v2103,2020/04/13,2020/04/13 09:41:00,2020/04/13 09:42:00,5545.0,5545.0,5545.0,5545.0,0.0,0.0,27.0,5545.0
v2103,2020/04/13,2020/04/13 09:42:00,2020/04/13 09:43:00,5545.0,5545.0,5545.0,5545.0,0.0,0.0,27.0,5545.0
v2103,2020/04/13,2020/04/13 09:43:00,2020/04/13 09:44:00,5545.0,5545.0,5545.0,5545.0,0.0,0.0,27.0,5545.0
v2103,2020/04/13,2020/04/13 09:44:00,2020/04/13 09:45:00,5545.0,5545.0,5545.0,5545.0,0.0,0.0,27.0,5545.0
v2103,2020/04/13,2020/04/13 09:45:00,2020/04/13 09:46:00,5545.0,5545.0,5545.0,5545.0,0.0,0.0,27.0,5545.0
v2103,2020/04/13,2020/04/13 09:46:00,2020/04/13 09:47:00,5545.0,5545.0,5545.0,5545.0,0.0,0.0,27.0,5545.0
v2103,2020/04/13,2020/04/13 09:47:00,2020/04/13 09:48:00,5545.0,5545.0,5545.0,5545.0,0.0,0.0,27.0,5545.0
v2103,2020/04/13,2020/04/13 09:48:00,2020/04/13 09:49:00,5545.0,5545.0,5545.0,5545.0,0.0,0.0,27.0,5545.0
v2103,2020/04/13,2020/04/13 09:49:00,2020/04/13 09:50:00,5545.0,5545.0,5545.0,5545.0,0.0,0.0,27.0,5545.0
v2103,2020/04/13,2020/04/13 09:50:00,2020/04/13 09:51:00,5545.0,5545.0,5545.0,5545.0,0.0,0.0,27.0,5545.0
v2103,2020/04/13,2020/04/13 09:51:00,2020/04/13 09:52:00,5545.0,5545.0,5545.0,5545.0,0.0,0.0,27.0,5545.0
v2103,2020/04/13,2020/04/13 09:52:00,2020/04/13 09:53:00,5545.0,5545.0,5545.0,5545.0,0.0,0.0,27.0,5545.0
v2103,2020/04/13,2020/04/13 09:53:00,2020/04/13 09:54:00,5545.0,5545.0,5545.0,5545.0,0.0,0.0,27.0,5545.0
v2103,2020/04/13,2020/04/13 09:54:00,2020/04/13 09:55:00,5545.0,5545.0,5545.0,5545.0,0.0,0.0,27.0,5545.0
v2103,2020/04/13,2020/04/13 09:55:00,2020/04/13 09:56:00,5545.0,5545.0,5545.0,5545.0,0.0,0.0,27.0,5545.0
v2103,2020/04/13,2020/04/13 09:56:00,2020/04/13 09:57:00,5545.0,5545.0,5545.0,5545.0,0.0,0.0,27.0,5545.0
v2103,2020/04/13,2020/04/13 09:57:00,2020/04/13 09:58:00,5545.0,5545.0,5545.0,5545.0,0.0,0.0,27.0,5545.0
v2103,2020/04/13,2020/04/13 09:58:00,2020/04/13 09:59:00,5545.0,5545.0,5545.0,5545.0,0.0,0.0,27.0,5545.0
v2103,2020/04/13,2020/04/13 09:59:00,2020/04/13 10:00:00,5545.0,5545.0,5545.0,5545.0,0.0,0.0,27.0,5545.0
v2103,2020/04/13,2020/04/13 10:00:00,2020/04/13 10:01:00,5545.0,5545.0,5545.0,5545.0,0.0,0.0,27.0,5545.0
v2103,2020/04/13,2020/04/13 10:01:00,2020/04/13 10:02:00,5545.0,5545.0,5545.0,5545.0,0.0,0.0,27.0,5545.0
v2103,2020/04/13,2020/04/13 10:02:00,2020/04/13 10:03:00,5545.0,5545.0,5545.0,5545.0,0.0,0.0,27.0,5545.0
v2103,2020/04/13,2020/04/13 10:03:00,2020/04/13 10:04:00,5545.0,5545.0,5545.0,5545.0,0.0,0.0,27.0,5545.0
v2103,2020/04/13,2020/04/13 10:04:00,2020/04/13 10:05:00,5545.0,5545.0,5545.0,5545.0,0.0,0.0,27.0,5545.0
v2103,2020/04/13,2020/04/13 10:05:00,2020/04/13 10:06:00,5545.0,5545.0,5545.0,5545.0,0.0,0.0,27.0,5545.0
v2103,2020/04/13,2020/04/13 10:06:00,2020/04/13 10:07:00,5545.0,5545.0,5545.0,5545.0,0.0,0.0,27.0,5545.0
v2103,2020/04/13,2020/04/13 10:07:00,2020/04/13 10:08:00,5545.0,5545.0,5545.0,5545.0,0.0,0.0,27.0,5545.0
v2103,2020/04/13,2020/04/13 10:08:00,2020/04/13 10:09:00,5545.0,5545.0,5545.0,5545.0,0.0,0.0,27.0,5545.0
v2103,2020/04/13,2020/04/13 10:09:00,2020/04/13 10:10:00,5545.0,5545.0,5545.0,5545.0,0.0,0.0,27.0,5545.0
v2103,2020/04/13,2020/04/13 10:10:00,2020/04/13 10:11:00,5545.0,5545.0,5545.0,5545.0,0.0,0.0,27.0,5545.0
v2103,2020/04/13,2020/04/13 10:11:00,2020/04/13 10:12:00,5545.0,5545.0,5545.0,5545.0,0.0,0.0,27.0,5545.0
v2103,2020/04/13,2020/04/13 10:12:00,2020/04/13 10:13:00,5545.0,5545.0,5545.0,5545.0,0.0,0.0,27.0,5545.0
v2103,2020/04/13,2020/04/13 10:13:00,2020/04/13 10:14:00,5545.0,5545.0,5545.0,5545.0,0.0,0.0,27.0,5545.0
v2103,2020/04/13,2020/04/13 10:14:00,2020/04/13 10:15:00,5545.0,5545.0,5545.0,5545.0,0.0,0.0,27.0,5545.0
v2103,2020/04/13,2020/04/13 10:30:00,2020/04/13 10:31:00,5545.0,5545.0,5545.0,5545.0,0.0,0.0,27.0,5545.0
v2103,2020/04/13,2020/04/13 10:31:00,2020/04/13 10:32:00,5545.0,5545.0,5545.0,5545.0,0.0,0.0,27.0,5545.0
v2103,2020/04/13,2020/04/13 10:32:00,2020/04/13 10:33:00,5545.0,5545.0,5545.0,5545.0,0.0,0.0,27.0,5545.0
v2103,2020/04/13,2020/04/13 10:33:00,2020/04/13 10:34:00,5545.0,5545.0,5545.0,5545.0,0.0,0.0,27.0,5545.0
v2103,2020/04/13,2020/04/13 10:34:00,2020/04/13 10:35:00,5545.0,5545.0,5545.0,5545.0,0.0,0.0,27.0,5545.0
v2103,2020/04/13,2020/04/13 10:35:00,2020/04/13 10:36:00,5545.0,5545.0,5545.0,5545.0,0.0,0.0,27.0,5545.0
v2103,2020/04/13,2020/04/13 10:36:00,2020/04/13 10:37:00,5545.0,5545.0,5545.0,5545.0,0.0,0.0,27.0,5545.0
v2103,2020/04/13,2020/04/13 10:37:00,2020/04/13 10:38:00,5545.0,5545.0,5545.0,5545.0,0.0,0.0,27.0,5545.0
v2103,2020/04/13,2020/04/13 10:38:00,2020/04/13 10:39:00,5545.0,5545.0,5545.0,5545.0,0.0,0.0,27.0,5545.0
v2103,2020/04/13,2020/04/13 10:39:00,2020/04/13 10:40:00,5545.0,5545.0,5545.0,5545.0,0.0,0.0,27.0,5545.0
v2103,2020/04/13,2020/04/13 10:40:00,2020/04/13 10:41:00,5545.0,5545.0,5545.0,5545.0,0.0,0.0,27.0,5545.0
v2103,2020/04/13,2020/04/13 10:41:00,2020/04/13 10:42:00,5545.0,5545.0,5545.0,5545.0,0.0,0.0,27.0,5545.0
v2103,2020/04/13,2020/04/13 10:42:00,2020/04/13 10:43:00,5545.0,5545.0,5545.0,5545.0,0.0,0.0,27.0,5545.0
v2103,2020/04/13,2020/04/13 10:43:00,2020/04/13 10:44:00,5545.0,5545.0,5545.0,5545.0,0.0,0.0,27.0,5545.0
v2103,2020/04/13,2020/04/13 10:44:00,2020/04/13 10:45:00,5545.0,5545.0,5545.0,5545.0,0.0,0.0,27.0,5545.0
v2103,2020/04/13,2020/04/13 10:45:00,2020/04/13 10:46:00,5545.0,5545.0,5545.0,5545.0,0.0,0.0,27.0,5545.0
v2103,2020/04/13,2020/04/13 10:46:00,2020/04/13 10:47:00,5545.0,5545.0,5545.0,5545.0,0.0,0.0,27.0,5545.0
v2103,2020/04/13,2020/04/13 10:47:00,2020/04/13 10:48:00,5545.0,5545.0,5545.0,5545.0,0.0,0.0,27.0,5545.0
v2103,2020/04/13,2020/04/13 10:48:00,2020/04/13 10:49:00,5545.0,5545.0,5545.0,5545.0,0.0,0.0,27.0,5545.0
v2103,2020/04/13,2020/04/13 10:49:00,2020/04/13 10:50:00,5545.0,5545.0,5545.0,5545.0,0.0,0.0,27.0,5545.0
v2103,2020/04/13,2020/04/13 10:50:00,2020/04/13 10:51:00,5545.0,5545.0,5545.0,5545.0,0.0,0.0,27.0,5545.0
v2103,2020/04/13,2020/04/13 10:51:00,2020/04/13 10:52:00,5545.0,5545.0,5545.0,5545.0,0.0,0.0,27.0,5545.0
v2103,2020/04/13,2020/04/13 10:52:00,2020/04/13 10:53:00,5545.0,5545.0,5545.0,5545.0,0.0,0.0,27.0,5545.0
v2103,2020/04/13,2020/04/13 10:53:00,2020/04/13 10:54:00,5545.0,5545.0,5545.0,5545.0,0.0,0.0,27.0,5545.0
v2103,2020/04/13,2020/04/13 10:54:00,2020/04/13 10:55:00,5545.0,5545.0,5545.0,5545.0,0.0,0.0,27.0,5545.0
v2103,2020/04/13,2020/04/13 10:55:00,2020/04/13 10:56:00,5545.0,5545.0,5545.0,5545.0,0.0,0.0,27.0,5545.0
v2103,2020/04/13,2020/04/13 10:56:00,2020/04/13 10:57:00,5545.0,5545.0,5545.0,5545.0,0.0,0.0,27.0,5545.0
v2103,2020/04/13,2020/04/13 10:57:00,2020/04/13 10:58:00,5545.0,5545.0,5545.0,5545.0,0.0,0.0,27.0,5545.0
v2103,2020/04/13,2020/04/13 10:58:00,2020/04/13 10:59:00,5545.0,5545.0,5545.0,5545.0,0.0,0.0,27.0,5545.0
v2103,2020/04/13,2020/04/13 10:59:00,2020/04/13 11:00:00,5545.0,5545.0,5545.0,5545.0,0.0,0.0,27.0,5545.0
v2103,2020/04/13,2020/04/13 11:00:00,2020/04/13 11:01:00,5545.0,5545.0,5545.0,5545.0,0.0,0.0,27.0,5545.0
v2103,2020/04/13,2020/04/13 11:01:00,2020/04/13 11:02:00,5545.0,5545.0,5545.0,5545.0,0.0,0.0,27.0,5545.0
v2103,2020/04/13,2020/04/13 11:02:00,2020/04/13 11:03:00,5545.0,5545.0,5545.0,5545.0,0.0,0.0,27.0,5545.0
v2103,2020/04/13,2020/04/13 11:03:00,2020/04/13 11:04:00,5545.0,5545.0,5545.0,5545.0,0.0,0.0,27.0,5545.0
v2103,2020/04/13,2020/04/13 11:04:00,2020/04/13 11:05:00,5545.0,5545.0,5545.0,5545.0,0.0,0.0,27.0,5545.0
v2103,2020/04/13,2020/04/13 11:05:00,2020/04/13 11:06:00,5545.0,5545.0,5545.0,5545.0,0.0,0.0,27.0,5545.0
v2103,2020/04/13,2020/04/13 11:06:00,2020/04/13 11:07:00,5545.0,5545.0,5545.0,5545.0,0.0,0.0,27.0,5545.0
v2103,2020/04/13,2020/04/13 11:07:00,2020/04/13 11:08:00,5545.0,5545.0,5545.0,5545.0,0.0,0.0,27.0,5545.0
v2103,2020/04/13,2020/04/13 11:08:00,2020/04/13 11:09:00,5545.0,5545.0,5545.0,5545.0,0.0,0.0,27.0,5545.0
v2103,2020/04/13,2020/04/13 11:09:00,2020/04/13 11:10:00,5545.0,5545.0,5545.0,5545.0,0.0,0.0,27.0,5545.0
v2103,2020/04/13,2020/04/13 11:10:00,2020/04/13 11:11:00,5545.0,5545.0,5545.0,5545.0,0.0,0.0,27.0,5545.0
v2103,2020/04/13,2020/04/13 11:11:00,2020/04/13 11:12:00,5545.0,5545.0,5545.0,5545.0,0.0,0.0,27.0,5545.0
v2103,2020/04/13,2020/04/13 11:12:00,2020/04/13 11:13:00,5545.0,5545.0,5545.0,5545.0,0.0,0.0,27.0,5545.0
v2103,2020/04/13,2020/04/13 11:13:00,2020/04/13 11:14:00,5545.0,5545.0,5545.0,5545.0,0.0,0.0,27.0,5545.0
v2103,2020/04/13,2020/04/13 11:14:00,2020/04/13 11:15:00,5545.0,5545.0,5545.0,5545.0,0.0,0.0,27.0,5545.0
v2103,2020/04/13,2020/04/13 11:15:00,2020/04/13 11:16:00,5545.0,5545.0,5545.0,5545.0,0.0,0.0,27.0,5545.0
v2103,2020/04/13,2020/04/13 11:16:00,2020/04/13 11:17:00,5545.0,5545.0,5545.0,5545.0,0.0,0.0,27.0,5545.0
v2103,2020/04/13,2020/04/13 11:17:00,2020/04/13 11:18:00,5545.0,5545.0,5545.0,5545.0,0.0,0.0,27.0,5545.0
v2103,2020/04/13,2020/04/13 11:18:00,2020/04/13 11:19:00,5545.0,5545.0,5545.0,5545.0,0.0,0.0,27.0,5545.0
v2103,2020/04/13,2020/04/13 11:19:00,2020/04/13 11:20:00,5545.0,5545.0,5545.0,5545.0,0.0,0.0,27.0,5545.0
v2103,2020/04/13,2020/04/13 11:20:00,2020/04/13 11:21:00,5545.0,5545.0,5545.0,5545.0,0.0,0.0,27.0,5545.0
v2103,2020/04/13,2020/04/13 11:21:00,2020/04/13 11:22:00,5545.0,5545.0,5545.0,5545.0,0.0,0.0,27.0,5545.0
v2103,2020/04/13,2020/04/13 11:22:00,2020/04/13 11:23:00,5545.0,5545.0,5545.0,5545.0,0.0,0.0,27.0,5545.0
v2103,2020/04/13,2020/04/13 11:23:00,2020/04/13 11:24:00,5545.0,5545.0,5545.0,5545.0,0.0,0.0,27.0,5545.0
v2103,2020/04/13,2020/04/13 11:24:00,2020/04/13 11:25:00,5545.0,5545.0,5545.0,5545.0,0.0,0.0,27.0,5545.0
v2103,2020/04/13,2020/04/13 11:25:00,2020/04/13 11:26:00,5545.0,5545.0,5545.0,5545.0,0.0,0.0,27.0,5545.0
v2103,2020/04/13,2020/04/13 11:26:00,2020/04/13 11:27:00,5545.0,5545.0,5545.0,5545.0,0.0,0.0,27.0,5545.0
v2103,2020/04/13,2020/04/13 11:27:00,2020/04/13 11:28:00,5545.0,5545.0,5545.0,5545.0,0.0,0.0,27.0,5545.0
v2103,2020/04/13,2020/04/13 11:28:00,2020/04/13 11:29:00,5545.0,5545.0,5545.0,5545.0,0.0,0.0,27.0,5545.0
v2103,2020/04/13,2020/04/13 11:29:00,2020/04/13 11:30:00,5545.0,5545.0,5545.0,5545.0,0.0,0.0,27.0,5545.0
v2103,2020/04/13,2020/04/13 13:30:00,2020/04/13 13:31:00,5545.0,5545.0,5545.0,5545.0,0.0,0.0,27.0,5545.0
v2103,2020/04/13,2020/04/13 13:31:00,2020/04/13 13:32:00,5545.0,5545.0,5545.0,5545.0,0.0,0.0,27.0,5545.0
v2103,2020/04/13,2020/04/13 13:32:00,2020/04/13 13:33:00,5545.0,5545.0,5545.0,5545.0,0.0,0.0,27.0,5545.0
v2103,2020/04/13,2020/04/13 13:33:00,2020/04/13 13:34:00,5545.0,5545.0,5545.0,5545.0,0.0,0.0,27.0,5545.0
v2103,2020/04/13,2020/04/13 13:34:00,2020/04/13 13:35:00,5545.0,5545.0,5545.0,5545.0,0.0,0.0,27.0,5545.0
v2103,2020/04/13,2020/04/13 13:35:00,2020/04/13 13:36:00,5545.0,5545.0,5545.0,5545.0,0.0,0.0,27.0,5545.0
v2103,2020/04/13,2020/04/13 13:36:00,2020/04/13 13:37:00,5545.0,5545.0,5545.0,5545.0,0.0,0.0,27.0,5545.0
v2103,2020/04/13,2020/04/13 13:37:00,2020/04/13 13:38:00,5545.0,5545.0,5545.0,5545.0,0.0,0.0,27.0,5545.0
v2103,2020/04/13,2020/04/13 13:38:00,2020/04/13 13:39:00,5545.0,5545.0,5545.0,5545.0,0.0,0.0,27.0,5545.0
v2103,2020/04/13,2020/04/13 13:39:00,2020/04/13 13:40:00,5545.0,5545.0,5545.0,5545.0,0.0,0.0,27.0,5545.0
v2103,2020/04/13,2020/04/13 13:40:00,2020/04/13 13:41:00,5545.0,5545.0,5545.0,5545.0,0.0,0.0,27.0,5545.0
v2103,2020/04/13,2020/04/13 13:41:00,2020/04/13 13:42:00,5545.0,5545.0,5545.0,5545.0,0.0,0.0,27.0,5545.0
v2103,2020/04/13,2020/04/13 13:42:00,2020/04/13 13:43:00,5545.0,5545.0,5545.0,5545.0,0.0,0.0,27.0,5545.0
v2103,2020/04/13,2020/04/13 13:43:00,2020/04/13 13:44:00,5660.0,5545.0,5545.0,5660.0,1.0,28300.0,27.0,5545.0
v2103,2020/04/13,2020/04/13 13:44:00,2020/04/13 13:45:00,5660.0,5660.0,5660.0,5660.0,0.0,0.0,27.0,5660.0
v2103,2020/04/13,2020/04/13 13:45:00,2020/04/13 13:46:00,5660.0,5660.0,5660.0,5660.0,0.0,0.0,27.0,5660.0
v2103,2020/04/13,2020/04/13 13:46:00,2020/04/13 13:47:00,5660.0,5660.0,5660.0,5660.0,0.0,0.0,27.0,5660.0
v2103,2020/04/13,2020/04/13 13:47:00,2020/04/13 13:48:00,5660.0,5660.0,5660.0,5660.0,0.0,0.0,27.0,5660.0
v2103,2020/04/13,2020/04/13 13:48:00,2020/04/13 13:49:00,5660.0,5660.0,5660.0,5660.0,0.0,0.0,27.0,5660.0
v2103,2020/04/13,2020/04/13 13:49:00,2020/04/13 13:50:00,5660.0,5660.0,5660.0,5660.0,0.0,0.0,27.0,5660.0
v2103,2020/04/13,2020/04/13 13:50:00,2020/04/13 13:51:00,5660.0,5660.0,5660.0,5660.0,0.0,0.0,27.0,5660.0
v2103,2020/04/13,2020/04/13 13:51:00,2020/04/13 13:52:00,5660.0,5660.0,5660.0,5660.0,0.0,0.0,27.0,5660.0
v2103,2020/04/13,2020/04/13 13:52:00,2020/04/13 13:53:00,5660.0,5660.0,5660.0,5660.0,0.0,0.0,27.0,5660.0
v2103,2020/04/13,2020/04/13 13:53:00,2020/04/13 13:54:00,5660.0,5660.0,5660.0,5660.0,0.0,0.0,27.0,5660.0
v2103,2020/04/13,2020/04/13 13:54:00,2020/04/13 13:55:00,5660.0,5660.0,5660.0,5660.0,0.0,0.0,27.0,5660.0
v2103,2020/04/13,2020/04/13 13:55:00,2020/04/13 13:56:00,5660.0,5660.0,5660.0,5660.0,0.0,0.0,27.0,5660.0
v2103,2020/04/13,2020/04/13 13:56:00,2020/04/13 13:57:00,5660.0,5660.0,5660.0,5660.0,0.0,0.0,27.0,5660.0
v2103,2020/04/13,2020/04/13 13:57:00,2020/04/13 13:58:00,5660.0,5660.0,5660.0,5660.0,0.0,0.0,27.0,5660.0
v2103,2020/04/13,2020/04/13 13:58:00,2020/04/13 13:59:00,5660.0,5660.0,5660.0,5660.0,0.0,0.0,27.0,5660.0
v2103,2020/04/13,2020/04/13 13:59:00,2020/04/13 14:00:00,5660.0,5660.0,5660.0,5660.0,0.0,0.0,27.0,5660.0
v2103,2020/04/13,2020/04/13 14:00:00,2020/04/13 14:01:00,5660.0,5660.0,5660.0,5660.0,0.0,0.0,27.0,5660.0
v2103,2020/04/13,2020/04/13 14:01:00,2020/04/13 14:02:00,5660.0,5660.0,5660.0,5660.0,0.0,0.0,27.0,5660.0
v2103,2020/04/13,2020/04/13 14:02:00,2020/04/13 14:03:00,5660.0,5660.0,5660.0,5660.0,0.0,0.0,27.0,5660.0
v2103,2020/04/13,2020/04/13 14:03:00,2020/04/13 14:04:00,5660.0,5660.0,5660.0,5660.0,0.0,0.0,27.0,5660.0
v2103,2020/04/13,2020/04/13 14:04:00,2020/04/13 14:05:00,5660.0,5660.0,5660.0,5660.0,0.0,0.0,27.0,5660.0
v2103,2020/04/13,2020/04/13 14:05:00,2020/04/13 14:06:00,5660.0,5660.0,5660.0,5660.0,0.0,0.0,27.0,5660.0
v2103,2020/04/13,2020/04/13 14:06:00,2020/04/13 14:07:00,5660.0,5660.0,5660.0,5660.0,0.0,0.0,27.0,5660.0
v2103,2020/04/13,2020/04/13 14:07:00,2020/04/13 14:08:00,5660.0,5660.0,5660.0,5660.0,0.0,0.0,27.0,5660.0
v2103,2020/04/13,2020/04/13 14:08:00,2020/04/13 14:09:00,5660.0,5660.0,5660.0,5660.0,0.0,0.0,27.0,5660.0
v2103,2020/04/13,2020/04/13 14:09:00,2020/04/13 14:10:00,5660.0,5660.0,5660.0,5660.0,0.0,0.0,27.0,5660.0
v2103,2020/04/13,2020/04/13 14:10:00,2020/04/13 14:11:00,5660.0,5660.0,5660.0,5660.0,0.0,0.0,27.0,5660.0
v2103,2020/04/13,2020/04/13 14:11:00,2020/04/13 14:12:00,5660.0,5660.0,5660.0,5660.0,0.0,0.0,27.0,5660.0
v2103,2020/04/13,2020/04/13 14:12:00,2020/04/13 14:13:00,5660.0,5660.0,5660.0,5660.0,0.0,0.0,27.0,5660.0
v2103,2020/04/13,2020/04/13 14:13:00,2020/04/13 14:14:00,5660.0,5660.0,5660.0,5660.0,0.0,0.0,27.0,5660.0
v2103,2020/04/13,2020/04/13 14:14:00,2020/04/13 14:15:00,5660.0,5660.0,5660.0,5660.0,0.0,0.0,27.0,5660.0
v2103,2020/04/13,2020/04/13 14:15:00,2020/04/13 14:16:00,5660.0,5660.0,5660.0,5660.0,0.0,0.0,27.0,5660.0
v2103,2020/04/13,2020/04/13 14:16:00,2020/04/13 14:17:00,5660.0,5660.0,5660.0,5660.0,0.0,0.0,27.0,5660.0
v2103,2020/04/13,2020/04/13 14:17:00,2020/04/13 14:18:00,5660.0,5660.0,5660.0,5660.0,0.0,0.0,27.0,5660.0
v2103,2020/04/13,2020/04/13 14:18:00,2020/04/13 14:19:00,5660.0,5660.0,5660.0,5660.0,0.0,0.0,27.0,5660.0
v2103,2020/04/13,2020/04/13 14:19:00,2020/04/13 14:20:00,5660.0,5660.0,5660.0,5660.0,0.0,0.0,27.0,5660.0
v2103,2020/04/13,2020/04/13 14:20:00,2020/04/13 14:21:00,5660.0,5660.0,5660.0,5660.0,0.0,0.0,27.0,5660.0
v2103,2020/04/13,2020/04/13 14:21:00,2020/04/13 14:22:00,5660.0,5660.0,5660.0,5660.0,0.0,0.0,27.0,5660.0
v2103,2020/04/13,2020/04/13 14:22:00,2020/04/13 14:23:00,5660.0,5660.0,5660.0,5660.0,0.0,0.0,27.0,5660.0
v2103,2020/04/13,2020/04/13 14:23:00,2020/04/13 14:24:00,5660.0,5660.0,5660.0,5660.0,0.0,0.0,27.0,5660.0
v2103,2020/04/13,2020/04/13 14:24:00,2020/04/13 14:25:00,5660.0,5660.0,5660.0,5660.0,0.0,0.0,27.0,5660.0
